learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
17,16,5,5,0.22,0.885,1,0.074798584,0.751342773,0.472351074,3,0.765339252
17,16,5,6,0.22,0.885,1,0.074798584,0.751342773,0.472351074,3,0.703531211
17,16,5,7,0.22,0.885,1,0.074798584,0.751342773,0.472351074,3,0.76141333
17,16,5,8,0.22,0.885,1,0.074798584,0.751342773,0.472351074,3,0.716273647
17,16,5,9,0.22,0.885,1,0.074798584,0.751342773,0.472351074,3,0.531916482
17,16,15,0,0.22,0.885,1,0.148651123,0.197937012,0.580657959,1,0.417130676
17,16,15,1,0.22,0.885,1,0.148651123,0.197937012,0.580657959,1,0.532433914
17,16,15,2,0.22,0.885,1,0.148651123,0.197937012,0.580657959,1,0.485388807
17,16,15,3,0.22,0.885,1,0.148651123,0.197937012,0.580657959,1,0.5287119
17,16,15,4,0.22,0.885,1,0.148651123,0.197937012,0.580657959,1,0.387795028
17,16,15,5,0.22,0.885,1,0.148651123,0.197937012,0.580657959,1,0.627267621
17,16,15,6,0.22,0.885,1,0.148651123,0.197937012,0.580657959,1,0.600284261
17,16,15,7,0.22,0.885,1,0.148651123,0.197937012,0.580657959,1,0.582277319
17,16,15,8,0.22,0.885,1,0.148651123,0.197937012,0.580657959,1,0.479398776
17,16,15,9,0.22,0.885,1,0.148651123,0.197937012,0.580657959,1,0.41424542
18,10,0,0,0.213,0.871,1,0.155700684,0.769500732,0.307861328,4,0.627092812
18,10,0,1,0.213,0.871,1,0.155700684,0.769500732,0.307861328,4,0.754667736
18,10,0,2,0.213,0.871,1,0.155700684,0.769500732,0.307861328,4,0.649377855
18,10,0,3,0.213,0.871,1,0.155700684,0.769500732,0.307861328,4,0.72888317
18,10,0,4,0.213,0.871,1,0.155700684,0.769500732,0.307861328,4,0.690545354
18,10,0,5,0.213,0.871,1,0.155700684,0.769500732,0.307861328,4,0.67739507
18,10,0,6,0.213,0.871,1,0.155700684,0.769500732,0.307861328,4,0.776547826
18,10,0,7,0.213,0.871,1,0.155700684,0.769500732,0.307861328,4,0.776227275
18,10,0,8,0.213,0.871,1,0.155700684,0.769500732,0.307861328,4,0.580264148
18,10,0,9,0.213,0.871,1,0.155700684,0.769500732,0.307861328,4,0.693181654
18,10,3,0,0.213,0.871,1,0.116119385,0.118286133,0.342285156,3,0.766546388
18,10,3,1,0.213,0.871,1,0.116119385,0.118286133,0.342285156,3,0.830454441
18,10,3,2,0.213,0.871,1,0.116119385,0.118286133,0.342285156,3,0.75762867
18,10,3,3,0.213,0.871,1,0.116119385,0.118286133,0.342285156,3,0.812742577
18,10,3,4,0.213,0.871,1,0.116119385,0.118286133,0.342285156,3,0.654054
18,10,3,5,0.213,0.871,1,0.116119385,0.118286133,0.342285156,3,0.794657082
18,10,3,6,0.213,0.871,1,0.116119385,0.118286133,0.342285156,3,0.756550149
18,10,3,7,0.213,0.871,1,0.116119385,0.118286133,0.342285156,3,0.846105936
18,10,3,8,0.213,0.871,1,0.116119385,0.118286133,0.342285156,3,0.704985203
18,10,3,9,0.213,0.871,1,0.116119385,0.118286133,0.342285156,3,0.634072545
19,5,0,0,0.203,0.874,1,0.108612061,0.857696533,0.612457275,2,0.633273194
19,5,0,1,0.203,0.874,1,0.108612061,0.857696533,0.612457275,2,0.66522722
19,5,0,2,0.203,0.874,1,0.108612061,0.857696533,0.612457275,2,0.628814335
19,5,0,3,0.203,0.874,1,0.108612061,0.857696533,0.612457275,2,0.656371288
19,5,0,4,0.203,0.874,1,0.108612061,0.857696533,0.612457275,2,0.577027
19,5,0,5,0.203,0.874,1,0.108612061,0.857696533,0.612457275,2,0.647328541
19,5,0,6,0.203,0.874,1,0.108612061,0.857696533,0.612457275,2,0.628275074
19,5,0,7,0.203,0.874,1,0.108612061,0.857696533,0.612457275,2,0.673052968
19,5,0,8,0.203,0.874,1,0.108612061,0.857696533,0.612457275,2,0.602492602
19,5,0,9,0.203,0.874,1,0.108612061,0.857696533,0.612457275,2,0.567036272
19,5,1,0,0.203,0.874,1,0.143005371,0.649963379,0.005493164,4,0.79973261
19,5,1,1,0.203,0.874,1,0.143005371,0.649963379,0.005493164,4,0.76066429
19,5,1,2,0.203,0.874,1,0.143005371,0.649963379,0.005493164,4,0.783161909
19,5,1,3,0.203,0.874,1,0.143005371,0.649963379,0.005493164,4,0.726963351
19,5,1,4,0.203,0.874,1,0.143005371,0.649963379,0.005493164,4,0.748743001
19,5,1,5,0.203,0.874,1,0.143005371,0.649963379,0.005493164,4,0.584463238
19,5,1,6,0.203,0.874,1,0.143005371,0.649963379,0.005493164,4,0.567100122
19,5,1,7,0.203,0.874,1,0.143005371,0.649963379,0.005493164,4,0.679881881
19,5,1,8,0.203,0.874,1,0.143005371,0.649963379,0.005493164,4,0.75475644
19,5,1,9,0.203,0.874,1,0.143005371,0.649963379,0.005493164,4,0.708053323
19,5,4,0,0.203,0.874,1,0.069030762,0.25970459,0.159301758,2,0.649866305
19,5,4,1,0.203,0.874,1,0.069030762,0.25970459,0.159301758,2,0.630332145
19,5,4,2,0.203,0.874,1,0.069030762,0.25970459,0.159301758,2,0.641580955
19,5,4,3,0.203,0.874,1,0.069030762,0.25970459,0.159301758,2,0.613481676
19,5,4,4,0.203,0.874,1,0.069030762,0.25970459,0.159301758,2,0.6243715
19,5,4,5,0.203,0.874,1,0.069030762,0.25970459,0.159301758,2,0.542231619
19,5,4,6,0.203,0.874,1,0.069030762,0.25970459,0.159301758,2,0.533550061
19,5,4,7,0.203,0.874,1,0.069030762,0.25970459,0.159301758,2,0.589940941
19,5,4,8,0.203,0.874,1,0.069030762,0.25970459,0.159301758,2,0.62737822
19,5,4,9,0.203,0.874,1,0.069030762,0.25970459,0.159301758,2,0.604026662
20,16,0,0,0.203,0.875,1,0.124725342,0.116638184,0.061859131,1,0.41392806
20,16,0,1,0.203,0.875,1,0.124725342,0.116638184,0.061859131,1,0.449306814
20,16,0,2,0.203,0.875,1,0.124725342,0.116638184,0.061859131,1,0.480014879
20,16,0,3,0.203,0.875,1,0.124725342,0.116638184,0.061859131,1,0.358880074
20,16,0,4,0.203,0.875,1,0.124725342,0.116638184,0.061859131,1,0.539811942
20,16,0,5,0.203,0.875,1,0.124725342,0.116638184,0.061859131,1,0.334396503
20,16,0,6,0.203,0.875,1,0.124725342,0.116638184,0.061859131,1,0.514137167
20,16,0,7,0.203,0.875,1,0.124725342,0.116638184,0.061859131,1,0.369183901
20,16,0,8,0.203,0.875,1,0.124725342,0.116638184,0.061859131,1,0.387853454
20,16,0,9,0.203,0.875,1,0.124725342,0.116638184,0.061859131,1,0.441252097
20,16,11,0,0.203,0.875,1,0.149841309,0.302612305,0.781677246,3,0.481367373
20,16,11,1,0.203,0.875,1,0.149841309,0.302612305,0.781677246,3,0.651793244
20,16,11,2,0.203,0.875,1,0.149841309,0.302612305,0.781677246,3,0.689166901
20,16,11,3,0.203,0.875,1,0.149841309,0.302612305,0.781677246,3,0.539666254
20,16,11,4,0.203,0.875,1,0.149841309,0.302612305,0.781677246,3,0.525491424
20,16,11,5,0.203,0.875,1,0.149841309,0.302612305,0.781677246,3,0.616840124
20,16,11,6,0.203,0.875,1,0.149841309,0.302612305,0.781677246,3,0.638319354
20,16,11,7,0.203,0.875,1,0.149841309,0.302612305,0.781677246,3,0.594385187
20,16,11,8,0.203,0.875,1,0.149841309,0.302612305,0.781677246,3,0.59949462
20,16,11,9,0.203,0.875,1,0.149841309,0.302612305,0.781677246,3,0.513299868
21,6,0,0,0.224,0.868,1,0.091522217,0.324981689,0.804229736,1,0.423554613
21,6,0,1,0.224,0.868,1,0.091522217,0.324981689,0.804229736,1,0.401543883
21,6,0,2,0.224,0.868,1,0.091522217,0.324981689,0.804229736,1,0.400046827
21,6,0,3,0.224,0.868,1,0.091522217,0.324981689,0.804229736,1,0.313017267
21,6,0,4,0.224,0.868,1,0.091522217,0.324981689,0.804229736,1,0.439884035
21,6,0,5,0.224,0.868,1,0.091522217,0.324981689,0.804229736,1,0.39262865
21,6,0,6,0.224,0.868,1,0.091522217,0.324981689,0.804229736,1,0.391833002
21,6,0,7,0.224,0.868,1,0.091522217,0.324981689,0.804229736,1,0.369392134
21,6,0,8,0.224,0.868,1,0.091522217,0.324981689,0.804229736,1,0.411694222
21,6,0,9,0.224,0.868,1,0.091522217,0.324981689,0.804229736,1,0.349697686
21,6,2,0,0.224,0.868,1,0.174285889,0.668884277,0.828216553,2,0.461777306
21,6,2,1,0.224,0.868,1,0.174285889,0.668884277,0.828216553,2,0.450771942
21,6,2,2,0.224,0.868,1,0.174285889,0.668884277,0.828216553,2,0.450023413
21,6,2,3,0.224,0.868,1,0.174285889,0.668884277,0.828216553,2,0.406508633
21,6,2,4,0.224,0.868,1,0.174285889,0.668884277,0.828216553,2,0.469942018
21,6,2,5,0.224,0.868,1,0.174285889,0.668884277,0.828216553,2,0.446314325
21,6,2,6,0.224,0.868,1,0.174285889,0.668884277,0.828216553,2,0.445916501
21,6,2,7,0.224,0.868,1,0.174285889,0.668884277,0.828216553,2,0.434696067
21,6,2,8,0.224,0.868,1,0.174285889,0.668884277,0.828216553,2,0.455847111
21,6,2,9,0.224,0.868,1,0.174285889,0.668884277,0.828216553,2,0.424848843
21,6,4,0,0.224,0.868,1,0.041900635,0.557922363,0.317962646,1,0.319883561
21,6,4,1,0.224,0.868,1,0.041900635,0.557922363,0.317962646,1,0.359526712
21,6,4,2,0.224,0.868,1,0.041900635,0.557922363,0.317962646,1,0.384236108
21,6,4,3,0.224,0.868,1,0.041900635,0.557922363,0.317962646,1,0.255393553
21,6,4,4,0.224,0.868,1,0.041900635,0.557922363,0.317962646,1,0.462597201
21,6,4,5,0.224,0.868,1,0.041900635,0.557922363,0.317962646,1,0.286437856
21,6,4,6,0.224,0.868,1,0.041900635,0.557922363,0.317962646,1,0.470320387
21,6,4,7,0.224,0.868,1,0.041900635,0.557922363,0.317962646,1,0.291561464
21,6,4,8,0.224,0.868,1,0.041900635,0.557922363,0.317962646,1,0.3020879
21,6,4,9,0.224,0.868,1,0.041900635,0.557922363,0.317962646,1,0.351663187
22,11,4,0,0.213,0.886,1,0.078460693,0.284759521,0.008972168,0,0.165266781
22,11,4,1,0.213,0.886,1,0.078460693,0.284759521,0.008972168,0,0.185058566
22,11,4,2,0.213,0.886,1,0.078460693,0.284759521,0.008972168,0,0.203833228
22,11,4,3,0.213,0.886,1,0.078460693,0.284759521,0.008972168,0,0.134259096
22,11,4,4,0.213,0.886,1,0.078460693,0.284759521,0.008972168,0,0.369894791
22,11,4,5,0.213,0.886,1,0.078460693,0.284759521,0.008972168,0,0.147840482
22,11,4,6,0.213,0.886,1,0.078460693,0.284759521,0.008972168,0,0.291871254
22,11,4,7,0.213,0.886,1,0.078460693,0.284759521,0.008972168,0,0.149952048
22,11,4,8,0.213,0.886,1,0.078460693,0.284759521,0.008972168,0,0.171255447
22,11,4,9,0.213,0.886,1,0.078460693,0.284759521,0.008972168,0,0.352516148
22,11,5,0,0.213,0.886,1,0.188568115,0.836578369,0.945373535,1,0.308230047
22,11,5,1,0.213,0.886,1,0.188568115,0.836578369,0.945373535,1,0.165389446
22,11,5,2,0.213,0.886,1,0.188568115,0.836578369,0.945373535,1,0.152757152
22,11,5,3,0.213,0.886,1,0.188568115,0.836578369,0.945373535,1,0.206903331
22,11,5,4,0.213,0.886,1,0.188568115,0.836578369,0.945373535,1,0.429361943
22,11,5,5,0.213,0.886,1,0.188568115,0.836578369,0.945373535,1,0.124278369
22,11,5,6,0.213,0.886,1,0.188568115,0.836578369,0.945373535,1,0.264684856
22,11,5,7,0.213,0.886,1,0.188568115,0.836578369,0.945373535,1,0.165182787
22,11,5,8,0.213,0.886,1,0.188568115,0.836578369,0.945373535,1,0.180059831
22,11,5,9,0.213,0.886,1,0.188568115,0.836578369,0.945373535,1,0.383584254
22,11,8,0,0.213,0.886,1,0.0262146,0.308135986,0.104644775,4,0.650476608
22,11,8,1,0.213,0.886,1,0.0262146,0.308135986,0.104644775,4,0.415567714
22,11,8,2,0.213,0.886,1,0.0262146,0.308135986,0.104644775,4,0.384929461
22,11,8,3,0.213,0.886,1,0.0262146,0.308135986,0.104644775,4,0.434673991
22,11,8,4,0.213,0.886,1,0.0262146,0.308135986,0.104644775,4,0.709311626
22,11,8,5,0.213,0.886,1,0.0262146,0.308135986,0.104644775,4,0.532338078
22,11,8,6,0.213,0.886,1,0.0262146,0.308135986,0.104644775,4,0.598563339
22,11,8,7,0.213,0.886,1,0.0262146,0.308135986,0.104644775,4,0.562715276
22,11,8,8,0.213,0.886,1,0.0262146,0.308135986,0.104644775,4,0.584760852
22,11,8,9,0.213,0.886,1,0.0262146,0.308135986,0.104644775,4,0.637240507
24,12,1,0,0.204,0.882,1,0.147247314,0.099884033,0.36932373,4,0.623584332
24,12,1,1,0.204,0.882,1,0.147247314,0.099884033,0.36932373,4,0.693646962
24,12,1,2,0.204,0.882,1,0.147247314,0.099884033,0.36932373,4,0.686139734
24,12,1,3,0.204,0.882,1,0.147247314,0.099884033,0.36932373,4,0.651909139
24,12,1,4,0.204,0.882,1,0.147247314,0.099884033,0.36932373,4,0.615821145
24,12,1,5,0.204,0.882,1,0.147247314,0.099884033,0.36932373,4,0.759975168
24,12,1,6,0.204,0.882,1,0.147247314,0.099884033,0.36932373,4,0.755063835
24,12,1,7,0.204,0.882,1,0.147247314,0.099884033,0.36932373,4,0.758249318
24,12,1,8,0.204,0.882,1,0.147247314,0.099884033,0.36932373,4,0.766667387
24,12,1,9,0.204,0.882,1,0.147247314,0.099884033,0.36932373,4,0.651551535
24,12,5,0,0.204,0.882,1,0.125061035,0.071350098,0.860992432,4,0.768230318
24,12,5,1,0.204,0.882,1,0.125061035,0.071350098,0.860992432,4,0.735940173
24,12,5,2,0.204,0.882,1,0.125061035,0.071350098,0.860992432,4,0.824585802
24,12,5,3,0.204,0.882,1,0.125061035,0.071350098,0.860992432,4,0.607887089
24,12,5,4,0.204,0.882,1,0.125061035,0.071350098,0.860992432,4,0.784497619
24,12,5,5,0.204,0.882,1,0.125061035,0.071350098,0.860992432,4,0.842038261
24,12,5,6,0.204,0.882,1,0.125061035,0.071350098,0.860992432,4,0.846182122
24,12,5,7,0.204,0.882,1,0.125061035,0.071350098,0.860992432,4,0.869095727
24,12,5,8,0.204,0.882,1,0.125061035,0.071350098,0.860992432,4,0.78528252
24,12,5,9,0.204,0.882,1,0.125061035,0.071350098,0.860992432,4,0.6115308
24,12,11,0,0.204,0.882,1,0.045623779,0.414215088,0.190185547,0,0.395813772
24,12,11,1,0.204,0.882,1,0.045623779,0.414215088,0.190185547,0,0.377295661
24,12,11,2,0.204,0.882,1,0.045623779,0.414215088,0.190185547,0,0.418973038
24,12,11,3,0.204,0.882,1,0.045623779,0.414215088,0.190185547,0,0.341078036
24,12,11,4,0.204,0.882,1,0.045623779,0.414215088,0.190185547,0,0.401484208
24,12,11,5,0.204,0.882,1,0.045623779,0.414215088,0.190185547,0,0.56232425
24,12,11,6,0.204,0.882,1,0.045623779,0.414215088,0.190185547,0,0.427842212
24,12,11,7,0.204,0.882,1,0.045623779,0.414215088,0.190185547,0,0.454521412
24,12,11,8,0.204,0.882,1,0.045623779,0.414215088,0.190185547,0,0.476690718
24,12,11,9,0.204,0.882,1,0.045623779,0.414215088,0.190185547,0,0.332383741
25,15,4,0,0.222,0.878,1,0.050750732,0.615325928,0.303649902,1,0.350975756
25,15,4,1,0.222,0.878,1,0.050750732,0.615325928,0.303649902,1,0.255285142
25,15,4,2,0.222,0.878,1,0.050750732,0.615325928,0.303649902,1,0.371424184
25,15,4,3,0.222,0.878,1,0.050750732,0.615325928,0.303649902,1,0.278793535
25,15,4,4,0.222,0.878,1,0.050750732,0.615325928,0.303649902,1,0.238701418
25,15,4,5,0.222,0.878,1,0.050750732,0.615325928,0.303649902,1,0.470985897
25,15,4,6,0.222,0.878,1,0.050750732,0.615325928,0.303649902,1,0.304937739
25,15,4,7,0.222,0.878,1,0.050750732,0.615325928,0.303649902,1,0.30184713
25,15,4,8,0.222,0.878,1,0.050750732,0.615325928,0.303649902,1,0.441471068
25,15,4,9,0.222,0.878,1,0.050750732,0.615325928,0.303649902,1,0.238606484
25,15,11,0,0.222,0.878,1,0.185211182,0.368896484,0.067596436,4,0.63192603
25,15,11,1,0.222,0.878,1,0.185211182,0.368896484,0.067596436,4,0.516759263
25,15,11,2,0.222,0.878,1,0.185211182,0.368896484,0.067596436,4,0.667228027
25,15,11,3,0.222,0.878,1,0.185211182,0.368896484,0.067596436,4,0.421329287
25,15,11,4,0.222,0.878,1,0.185211182,0.368896484,0.067596436,4,0.595937755
25,15,11,5,0.222,0.878,1,0.185211182,0.368896484,0.067596436,4,0.697543625
25,15,11,6,0.222,0.878,1,0.185211182,0.368896484,0.067596436,4,0.621119074
25,15,11,7,0.222,0.878,1,0.185211182,0.368896484,0.067596436,4,0.640894633
25,15,11,8,0.222,0.878,1,0.185211182,0.368896484,0.067596436,4,0.622684361
25,15,11,9,0.222,0.878,1,0.185211182,0.368896484,0.067596436,4,0.405058274
27,10,5,0,0.197,0.884,1,0.143951416,0.407348633,0.654785156,1,0.469031885
27,10,5,1,0.197,0.884,1,0.143951416,0.407348633,0.654785156,1,0.325016943
27,10,5,2,0.197,0.884,1,0.143951416,0.407348633,0.654785156,1,0.495551678
27,10,5,3,0.197,0.884,1,0.143951416,0.407348633,0.654785156,1,0.318919161
27,10,5,4,0.197,0.884,1,0.143951416,0.407348633,0.654785156,1,0.335928192
27,10,5,5,0.197,0.884,1,0.143951416,0.407348633,0.654785156,1,0.538595584
27,10,5,6,0.197,0.884,1,0.143951416,0.407348633,0.654785156,1,0.40157617
27,10,5,7,0.197,0.884,1,0.143951416,0.407348633,0.654785156,1,0.39503374
27,10,5,8,0.197,0.884,1,0.143951416,0.407348633,0.654785156,1,0.51446789
27,10,5,9,0.197,0.884,1,0.143951416,0.407348633,0.654785156,1,0.274943751
27,10,8,0,0.197,0.884,1,0.142730713,0.037353516,0.780914307,4,0.690954095
27,10,8,1,0.197,0.884,1,0.142730713,0.037353516,0.780914307,4,0.551625163
27,10,8,2,0.197,0.884,1,0.142730713,0.037353516,0.780914307,4,0.729291774
27,10,8,3,0.197,0.884,1,0.142730713,0.037353516,0.780914307,4,0.441392099
27,10,8,4,0.197,0.884,1,0.142730713,0.037353516,0.780914307,4,0.644551142
27,10,8,5,0.197,0.884,1,0.142730713,0.037353516,0.780914307,4,0.731348468
27,10,8,6,0.197,0.884,1,0.142730713,0.037353516,0.780914307,4,0.669438289
27,10,8,7,0.197,0.884,1,0.142730713,0.037353516,0.780914307,4,0.687487938
27,10,8,8,0.197,0.884,1,0.142730713,0.037353516,0.780914307,4,0.659182772
27,10,8,9,0.197,0.884,1,0.142730713,0.037353516,0.780914307,4,0.423226908
29,20,14,0,0.225,0.848,1,0.017669678,0.545776367,0.98638916,0,0.367869767
29,20,14,1,0.225,0.848,1,0.017669678,0.545776367,0.98638916,0,0.335062254
29,20,14,2,0.225,0.848,1,0.017669678,0.545776367,0.98638916,0,0.454242773
29,20,14,3,0.225,0.848,1,0.017669678,0.545776367,0.98638916,0,0.227382055
29,20,14,4,0.225,0.848,1,0.017669678,0.545776367,0.98638916,0,0.527883509
29,20,14,5,0.225,0.848,1,0.017669678,0.545776367,0.98638916,0,0.375956377
29,20,14,6,0.225,0.848,1,0.017669678,0.545776367,0.98638916,0,0.579444004
29,20,14,7,0.225,0.848,1,0.017669678,0.545776367,0.98638916,0,0.358485883
29,20,14,8,0.225,0.848,1,0.017669678,0.545776367,0.98638916,0,0.344311085
29,20,14,9,0.225,0.848,1,0.017669678,0.545776367,0.98638916,0,0.276438716
30,13,0,0,0.214,0.883,1,0.079071045,0.756347656,0.469970703,2,0.433934884
30,13,0,1,0.214,0.883,1,0.079071045,0.756347656,0.469970703,2,0.417531127
30,13,0,2,0.214,0.883,1,0.079071045,0.756347656,0.469970703,2,0.477121387
30,13,0,3,0.214,0.883,1,0.079071045,0.756347656,0.469970703,2,0.363691028
30,13,0,4,0.214,0.883,1,0.079071045,0.756347656,0.469970703,2,0.513941755
30,13,0,5,0.214,0.883,1,0.079071045,0.756347656,0.469970703,2,0.437978188
30,13,0,6,0.214,0.883,1,0.079071045,0.756347656,0.469970703,2,0.539722002
30,13,0,7,0.214,0.883,1,0.079071045,0.756347656,0.469970703,2,0.429242941
30,13,0,8,0.214,0.883,1,0.079071045,0.756347656,0.469970703,2,0.422155543
30,13,0,9,0.214,0.883,1,0.079071045,0.756347656,0.469970703,2,0.388219358
30,13,3,0,0.214,0.883,1,0.154022217,0.638397217,0.159851074,4,0.515313469
30,13,3,1,0.214,0.883,1,0.154022217,0.638397217,0.159851074,4,0.694628668
30,13,3,2,0.214,0.883,1,0.154022217,0.638397217,0.159851074,4,0.732235697
30,13,3,3,0.214,0.883,1,0.154022217,0.638397217,0.159851074,4,0.616417658
30,13,3,4,0.214,0.883,1,0.154022217,0.638397217,0.159851074,4,0.518136209
30,13,3,5,0.214,0.883,1,0.154022217,0.638397217,0.159851074,4,0.712795223
30,13,3,6,0.214,0.883,1,0.154022217,0.638397217,0.159851074,4,0.725643167
30,13,3,7,0.214,0.883,1,0.154022217,0.638397217,0.159851074,4,0.691513151
30,13,3,8,0.214,0.883,1,0.154022217,0.638397217,0.159851074,4,0.685364732
30,13,3,9,0.214,0.883,1,0.154022217,0.638397217,0.159851074,4,0.52704096
30,13,10,0,0.214,0.883,1,0.119689941,0.406555176,0.483184814,0,0.382427724
30,13,10,1,0.214,0.883,1,0.119689941,0.406555176,0.483184814,0,0.362714165
30,13,10,2,0.214,0.883,1,0.119689941,0.406555176,0.483184814,0,0.373781911
30,13,10,3,0.214,0.883,1,0.119689941,0.406555176,0.483184814,0,0.312637489
30,13,10,4,0.214,0.883,1,0.119689941,0.406555176,0.483184814,0,0.374753585
30,13,10,5,0.214,0.883,1,0.119689941,0.406555176,0.483184814,0,0.376097965
30,13,10,6,0.214,0.883,1,0.119689941,0.406555176,0.483184814,0,0.376876153
30,13,10,7,0.214,0.883,1,0.119689941,0.406555176,0.483184814,0,0.359603689
30,13,10,8,0.214,0.883,1,0.119689941,0.406555176,0.483184814,0,0.381096778
30,13,10,9,0.214,0.883,1,0.119689941,0.406555176,0.483184814,0,0.288361194
31,10,0,0,0.21,0.878,1,0.200164795,0.786529541,0.04901123,4,0.668821142
31,10,0,1,0.21,0.878,1,0.200164795,0.786529541,0.04901123,4,0.622107411
31,10,0,2,0.21,0.878,1,0.200164795,0.786529541,0.04901123,4,0.597294069
31,10,0,3,0.21,0.878,1,0.200164795,0.786529541,0.04901123,4,0.649632739
31,10,0,4,0.21,0.878,1,0.200164795,0.786529541,0.04901123,4,0.481768855
31,10,0,5,0.21,0.878,1,0.200164795,0.786529541,0.04901123,4,0.67776684
31,10,0,6,0.21,0.878,1,0.200164795,0.786529541,0.04901123,4,0.443713217
31,10,0,7,0.21,0.878,1,0.200164795,0.786529541,0.04901123,4,0.66505993
31,10,0,8,0.21,0.878,1,0.200164795,0.786529541,0.04901123,4,0.67582869
31,10,0,9,0.21,0.878,1,0.200164795,0.786529541,0.04901123,4,0.579355335
31,10,5,0,0.21,0.878,1,0.081512451,0.130371094,0.594177246,1,0.48747944
31,10,5,1,0.21,0.878,1,0.081512451,0.130371094,0.594177246,1,0.377691017
31,10,5,2,0.21,0.878,1,0.081512451,0.130371094,0.594177246,1,0.460584699
31,10,5,3,0.21,0.878,1,0.081512451,0.130371094,0.594177246,1,0.433070887
31,10,5,4,0.21,0.878,1,0.081512451,0.130371094,0.594177246,1,0.278843741
31,10,5,5,0.21,0.878,1,0.081512451,0.130371094,0.594177246,1,0.528707192
31,10,5,6,0.21,0.878,1,0.081512451,0.130371094,0.594177246,1,0.312873242
31,10,5,7,0.21,0.878,1,0.081512451,0.130371094,0.594177246,1,0.407116389
31,10,5,8,0.21,0.878,1,0.081512451,0.130371094,0.594177246,1,0.541040054
31,10,5,9,0.21,0.878,1,0.081512451,0.130371094,0.594177246,1,0.362092281
31,10,6,0,0.21,0.878,1,0.152618408,0.539215088,0.035461426,4,0.700177873
31,10,6,1,0.21,0.878,1,0.152618408,0.539215088,0.035461426,4,0.5779622
31,10,6,2,0.21,0.878,1,0.152618408,0.539215088,0.035461426,4,0.711808285
31,10,6,3,0.21,0.878,1,0.152618408,0.539215088,0.035461426,4,0.498467962
31,10,6,4,0.21,0.878,1,0.152618408,0.539215088,0.035461426,4,0.616008917
31,10,6,5,0.21,0.878,1,0.152618408,0.539215088,0.035461426,4,0.726404272
31,10,6,6,0.21,0.878,1,0.152618408,0.539215088,0.035461426,4,0.625086825
31,10,6,7,0.21,0.878,1,0.152618408,0.539215088,0.035461426,4,0.693529262
31,10,6,8,0.21,0.878,1,0.152618408,0.539215088,0.035461426,4,0.672468854
31,10,6,9,0.21,0.878,1,0.152618408,0.539215088,0.035461426,4,0.466801173
31,10,7,0,0.21,0.878,1,0.173309326,0.678497314,0.17868042,0,0.474859925
31,10,7,1,0.21,0.878,1,0.173309326,0.678497314,0.17868042,0,0.304380932
31,10,7,2,0.21,0.878,1,0.173309326,0.678497314,0.17868042,0,0.363568205
31,10,7,3,0.21,0.878,1,0.173309326,0.678497314,0.17868042,0,0.253662642
31,10,7,4,0.21,0.878,1,0.173309326,0.678497314,0.17868042,0,0.423689939
31,10,7,5,0.21,0.878,1,0.173309326,0.678497314,0.17868042,0,0.382902489
31,10,7,6,0.21,0.878,1,0.173309326,0.678497314,0.17868042,0,0.326597982
31,10,7,7,0.21,0.878,1,0.173309326,0.678497314,0.17868042,0,0.360611744
31,10,7,8,0.21,0.878,1,0.173309326,0.678497314,0.17868042,0,0.374648839
31,10,7,9,0.21,0.878,1,0.173309326,0.678497314,0.17868042,0,0.258241301
32,15,11,0,0.224,0.892,1,0.179962158,0.538391113,0.819519043,1,0.326424871
32,15,11,1,0.224,0.892,1,0.179962158,0.538391113,0.819519043,1,0.286331207
32,15,11,2,0.224,0.892,1,0.179962158,0.538391113,0.819519043,1,0.341008504
32,15,11,3,0.224,0.892,1,0.179962158,0.538391113,0.819519043,1,0.178970557
32,15,11,4,0.224,0.892,1,0.179962158,0.538391113,0.819519043,1,0.439471162
32,15,11,5,0.224,0.892,1,0.179962158,0.538391113,0.819519043,1,0.254731938
32,15,11,6,0.224,0.892,1,0.179962158,0.538391113,0.819519043,1,0.410661127
32,15,11,7,0.224,0.892,1,0.179962158,0.538391113,0.819519043,1,0.254519303
32,15,11,8,0.224,0.892,1,0.179962158,0.538391113,0.819519043,1,0.261488764
32,15,11,9,0.224,0.892,1,0.179962158,0.538391113,0.819519043,1,0.268359416
33,22,10,0,0.215,0.885,1,0.147033691,0.459655762,0.942169189,1,0.388809092
33,22,10,1,0.215,0.885,1,0.147033691,0.459655762,0.942169189,1,0.216025767
33,22,10,2,0.215,0.885,1,0.147033691,0.459655762,0.942169189,1,0.22134479
33,22,10,3,0.215,0.885,1,0.147033691,0.459655762,0.942169189,1,0.229259062
33,22,10,4,0.215,0.885,1,0.147033691,0.459655762,0.942169189,1,0.464150128
33,22,10,5,0.215,0.885,1,0.147033691,0.459655762,0.942169189,1,0.177724097
33,22,10,6,0.215,0.885,1,0.147033691,0.459655762,0.942169189,1,0.324079793
33,22,10,7,0.215,0.885,1,0.147033691,0.459655762,0.942169189,1,0.217466415
33,22,10,8,0.215,0.885,1,0.147033691,0.459655762,0.942169189,1,0.225176489
33,22,10,9,0.215,0.885,1,0.147033691,0.459655762,0.942169189,1,0.341505888
33,22,19,0,0.215,0.885,1,0.142364502,0.076263428,0.499084473,4,0.672011826
